2.512984186000000175e-01	-1.950808373999999956e+00	3.017525926000000011e-02	-1.336901499000000104e+00	-1.281157748000000041e+00	-5.960984489999999747e-01	-1.422811016000000039e+00	-1.844567054000000095e+00	9.750065071000000305e-01	8.772367122999999989e-01	-1.934155733000000099e+00	4.132398110000000124e-01	4.576333626999999904e-01	1.112105424999999981e+00	-4.284033816999999744e-01	-1.460653548999999995e-01	-2.522477700000000045e+00	8.261367965999999452e-01	-1.013212035000000011e+00	8.872030634999999998e-01	1.023919108000000078e+00	-5.822327842000000336e-02	-1.491278840999999966e+00	-2.974641002000000256e-01	-9.127512827000000550e-01	-3.017101153999999785e-01	-4.331545030999999768e-01	3.002846627999999907e-01	-1.030256375000000030e-01	6.763522087000000127e-01	-2.057279392999999956e+00	3.243101836999999765e-01	3.963267428000000203e-01	1.026103648999999951e+00	1.254912765999999902e+00	8.752318384999999701e-01	-1.595882406000000087e+00	-1.093446799000000080e+00	-7.365141225000000624e-02	2.335698833000000169e-02	-3.528551615000000141e-01	-9.831435400000000380e-01	-2.824935724000000037e-01	8.961684616999999742e-01	-7.393156723999999569e-01	2.937255324999999972e-01	-7.585695121000000096e-01	3.704663866999999833e-01	2.502286826999999825e+00	6.985079862999999945e-01	1.244638758000000012e+00	1.398979460999999924e+00	-3.905348142999999772e-01	6.500121684999999871e-01	1.113214101000000067e+00	-3.241177009000000275e-01	3.821740999000000083e-01	1.077156110000000028e-01	6.848884168000000106e-01	-8.060273825999999531e-01	7.540010631000000352e-01	1.031202501999999965e+00	1.160132163999999938e-01	1.232173841000000047e+00	-9.383192964000000025e-01	-9.547997729999999628e-01	1.532471686000000055e+00	4.613700634999999828e-01	-5.330250790999999655e-01	-6.920432922999999459e-01	-1.177110620000000107e+00	3.722095405999999995e-01	-9.914449167000000118e-01	5.776383187000000419e-01	5.647334591999999542e-01	2.005667276000000054e+00	-3.624231325999999753e-01
2.308551319000000102e-01	-2.003103836000000193e+00	2.767940175999999974e-01	-1.499661697999999932e+00	-1.683504828000000009e+00	-7.106351687999999944e-01	-2.084472110000000100e+00	-2.175195175999999897e+00	7.574138691999999784e-01	6.571930507000000032e-01	-2.353735980000000172e+00	3.949258975000000116e-01	4.929319201999999844e-01	1.090384738000000020e+00	-6.712295731999999848e-01	1.010442574999999982e-01	-3.158495859999999933e+00	1.387974900999999983e+00	-5.063306113000000108e-01	1.227168763000000107e+00	1.089215462999999939e+00	1.389843533000000020e-01	-3.452001032000000080e+00	-6.939539935999999853e-01	-4.909093724999999964e-01	-1.559961240000000138e-01	-1.695328905000000053e-01	1.941230854000000061e-01	2.230144453000000027e-01	4.151626006999999952e-01	-2.321361116999999918e+00	-2.159478475000000119e-01	7.988697633000000353e-01	1.246986888999999987e+00	1.480725534000000065e+00	9.592169398000000013e-01	-9.040693693000000364e-01	-1.866381312999999986e+00	1.247454233999999995e-01	8.826754140000000470e-01	-1.337343096999999981e+00	-1.334600562000000101e+00	-1.448889590999999921e+00	5.389706774000000422e-01	-5.544109415000000318e-01	-3.218773972000000261e-01	-1.055787647999999912e+00	1.923171875999999947e-01	2.771673960000000214e+00	7.200661756999999774e-01	1.172312454000000059e+00	1.382717624999999950e+00	-6.411840992999999767e-01	8.257387520000000203e-01	-3.408205771999999745e-01	-1.416715494999999936e-01	3.721125848999999874e-01	6.892933892000000506e-01	1.047896133000000063e+00	-9.070211492999999958e-01	8.786090596000000197e-01	8.119569881000000544e-01	3.524393373000000301e-02	5.429613542000000237e-01	6.691220843999999834e-01	-4.525393726999999977e-01	1.930271783000000019e+00	3.364354077999999748e-01	1.266887585000000094e+00	-3.103257882000000079e-01	-1.252773404000000035e+00	8.393278945000000324e-02	7.383967420999999753e-02	2.101835550000000108e+00	2.016214630999999979e+00	5.865254160999999744e-01	1.575961415999999948e+00
2.571177096000000217e-01	-1.924154633999999975e+00	2.502417365999999865e-01	-1.419972470999999903e+00	-1.448226095000000102e+00	-4.686513865999999973e-01	-1.789458573000000108e+00	-1.950900987000000031e+00	6.868833232000000066e-01	5.227050661000000042e-01	-2.279050291999999978e+00	4.626732829999999907e-01	3.751627005000000015e-01	1.082470795999999957e+00	-4.863942595999999896e-01	1.287641170999999918e-01	-2.725574230999999958e+00	1.025844921000000021e+00	-5.872593557999999936e-01	1.117878397999999995e+00	7.788295686999999745e-01	3.149282794000000107e-01	-2.287013599999999869e+00	-2.646606337999999892e-01	-6.152527997000000193e-01	-3.755813920000000000e-02	-2.051851598999999970e-01	-1.161591839999999987e-01	3.736684405999999847e-01	7.778499748999999630e-01	-1.814091407000000045e+00	-7.854673108999999931e-01	9.052910278000000366e-01	1.298562420000000106e+00	1.033523259000000083e+00	7.533888076000000433e-01	-6.251099142999999581e-01	-1.345592617999999963e+00	3.336983980000000072e-01	1.945974034000000075e-01	-1.151431588999999978e+00	-8.968795863999999840e-01	-5.885969461000000180e-01	8.149055470999999606e-01	-6.266707597999999768e-01	-7.179627896000000398e-01	-6.957445145999999747e-01	-5.504094268999999706e-02	2.278027853999999852e+00	1.007642558999999993e+00	1.171353327000000055e+00	1.913636614999999930e+00	1.180775404999999889e+00	8.834443627000000410e-01	-4.631119491999999838e-01	-4.550632764000000184e-03	-9.266305053999999986e-02	4.080409386000000138e-01	7.941086608999999852e-01	-6.378114472999999451e-01	-8.506846598999999731e-01	1.146279642000000099e+00	-5.031465501999999868e-01	1.229083464999999986e+00	1.774501367999999912e+00	-6.090675143999999541e-01	1.387115112000000039e+00	-1.190080040000000006e+00	7.176426978000000068e-01	-6.519280688999999906e-01	-1.568033347999999938e+00	3.269467917000000168e-01	1.867308320999999938e-01	-4.851418330000000223e-01	1.859727907000000013e-01	8.578344528000000357e-01	1.280865128999999936e+00
1.524432042999999959e-01	-1.845225997000000007e+00	2.650301159999999823e-01	-1.359364639999999902e+00	-1.477376218000000074e+00	-4.710651732999999730e-01	-1.746479349999999986e+00	-2.049549374999999785e+00	7.918611815999999637e-01	5.875098640000000483e-01	-2.110581637000000121e+00	6.698933856000000020e-01	6.005806258000000453e-01	1.001723522999999894e+00	-4.437510849999999896e-01	-1.821261484999999944e-02	-2.302433841000000037e+00	1.300047503999999909e+00	-7.671755613999999834e-01	9.358955917000000291e-01	1.156515390999999893e+00	1.908262970999999864e-01	-1.943153082999999892e+00	-2.247081404999999865e-01	-1.060567873999999966e+00	1.239369337999999959e-01	-1.583855117999999895e-01	2.759544707999999832e-02	7.508005857999999755e-01	9.345520115000000017e-01	-1.911437202999999974e+00	-2.684734400000000076e-01	1.222228354000000072e+00	1.336739056000000092e+00	1.377681826000000109e+00	9.889184602999999685e-01	-1.412822087999999976e+00	-1.499695672999999951e+00	5.155698518000000341e-01	-8.085304273000000486e-02	-8.096290882000000133e-01	-1.406277602000000071e+00	-5.997169087999999482e-01	9.337456683000000535e-01	-4.298847310000000199e-01	-3.585253655999999789e-01	-9.343581439999999461e-01	-5.185663942999999554e-01	2.768475376000000043e+00	1.271150132999999904e+00	1.518879156999999980e+00	1.457436549999999942e+00	6.889628459000000094e-01	9.120718340000000257e-01	9.633614447999999664e-01	7.669238727999999616e-02	1.848288054999999985e-01	3.020978322000000271e-01	1.064760917999999945e+00	-9.707763054000000391e-01	-3.425598596000000162e-01	1.058472874000000008e+00	-1.409114599000000079e-01	8.192334588999999889e-01	-7.637720214000000007e-01	-1.403943055999999912e+00	1.722020448000000092e+00	2.742816351999999985e-02	-5.304663417999999631e-01	-9.166857431999999584e-01	-1.519317556999999930e+00	3.534026261000000058e-01	-1.276145673999999897e+00	7.582905095999999956e-01	5.579696554999999947e-01	1.125948756000000106e+00	-2.765030801000000205e-01
2.524140122999999902e-01	-2.004723316000000199e+00	3.813381833999999748e-01	-1.398247046000000049e+00	-1.722583264999999919e+00	-1.014523950000000063e+00	-1.962750798999999935e+00	-1.984361225000000006e+00	7.071088610000000330e-01	3.263727647999999926e-01	-2.351471559000000155e+00	5.387315848999999490e-01	4.408668071999999882e-01	8.573652395999999953e-01	-5.403255741000000389e-01	1.172520786999999981e-01	-2.746681092999999851e+00	1.739584953000000045e+00	-3.521629054000000036e-01	1.069862096000000040e+00	1.226232372999999987e+00	5.422287550000000067e-01	-2.509945335999999916e+00	-6.879076822999999896e-01	-9.344940827000000061e-01	3.189103061999999933e-01	1.428758840000000085e-01	-4.227194049999999925e-01	8.331711849999999808e-01	6.069374791999999630e-01	-2.108866896999999963e+00	3.832201954000000188e-02	1.511911070000000024e+00	1.238207308000000006e+00	1.756186526000000026e+00	7.381878083999999784e-01	-1.067226266999999895e+00	-1.804558126000000096e+00	3.628633707000000208e-01	5.316239964000000207e-01	-1.416201706999999921e+00	-9.790841096000000299e-01	-1.029902697000000034e+00	6.455603032000000185e-01	-5.882158861999999822e-01	-4.228393125000000086e-01	-9.352892278000000115e-01	-6.783243034999999477e-01	2.885835990999999989e+00	1.322512447999999896e+00	1.587703862999999993e+00	1.134389942999999956e+00	-1.518262830999999924e+00	9.871871891000000288e-01	-2.268393636000000102e-01	4.746085467999999752e-01	3.511063126999999784e-01	7.033385728000000059e-01	1.225651422999999962e+00	-7.425631896000000065e-01	1.400184555999999914e+00	8.716113734999999529e-01	9.317868694000000507e-02	9.051381453000000299e-01	-1.434241639999999929e-01	-1.047538596999999960e+00	2.030975842000000142e+00	5.807472370999999800e-01	8.203130354000000013e-01	-3.472837373000000061e-01	-1.524650760999999966e+00	3.054708721000000127e-01	-2.685765455999999940e-01	1.860449038000000055e+00	1.609883828000000072e+00	2.334121960000000051e+00	9.580472688000000181e-01
2.632099700000000153e-01	-1.790020184999999930e+00	4.690762426999999790e-01	-1.510770557000000069e+00	-1.585991193999999993e+00	-7.302996430999999511e-01	-1.916286667000000055e+00	-2.029504626000000034e+00	5.532839928999999657e-01	3.446630307999999920e-01	-2.371739262000000181e+00	3.661374909999999816e-01	2.575095602999999955e-01	8.625214077999999729e-01	-5.228652583999999770e-01	1.901669488000000130e-01	-2.599424954999999926e+00	1.460137393999999977e+00	-1.342004843000000058e-01	1.159336205000000009e+00	1.129821326000000070e+00	7.108855066000000500e-01	-2.500581528000000109e+00	-7.972507200999999766e-01	-5.763818120000000489e-01	5.386035702999999453e-01	2.054148835999999867e-01	-4.241965297999999995e-01	8.279275327999999767e-01	7.839331686999999604e-01	-1.849944704999999967e+00	-8.426522776999999520e-01	1.653796438000000091e+00	1.109736075999999905e+00	1.500124717999999913e+00	2.557407455999999857e-01	-6.545047370000000031e-01	-1.724162052999999917e+00	3.750017315999999989e-01	3.718687689999999879e-01	-1.362637332000000034e+00	-2.994662640999999903e-01	-7.559323600999999782e-01	4.060239983000000219e-01	-3.667926964000000067e-01	-8.735727199999999693e-01	-1.039183227999999959e+00	-8.075173820000000058e-01	2.277459557999999884e+00	1.385785723999999997e+00	1.482092345000000089e+00	1.782451333000000027e+00	3.903074972999999726e-01	7.688077066999999820e-01	-1.564004705000000106e+00	2.961782023999999791e-01	-2.267073876000000043e-01	5.287846386000000232e-01	5.888200915000000313e-01	-8.325857960000000446e-01	-1.622381358999999967e-01	8.285112515000000455e-01	-8.483658319000000336e-01	9.893728247999999947e-01	1.407254628000000007e+00	-6.272737708000000190e-01	1.279197702999999908e+00	-2.050832352999999997e-01	8.244768584999999650e-01	-2.973251843999999977e-01	-1.575692109000000007e+00	8.057614339999999986e-01	-1.480894524999999962e-01	1.792420056999999955e+00	9.239482049999999669e-01	2.381709871000000089e-01	1.699021356000000038e+00
1.492745430999999900e-01	-1.807577838000000048e+00	3.410809195999999766e-01	-1.337330455000000029e+00	-1.427355388999999919e+00	-5.357063509999999695e-01	-1.771946849999999962e+00	-1.667919160000000067e+00	6.588419273000000187e-01	3.162530149000000179e-01	-2.104830446999999882e+00	5.573756752999999842e-01	4.596225192000000237e-01	8.830707999000000363e-01	-5.769413556000000387e-01	9.659374978000000167e-02	-1.885407913999999963e+00	1.387614402999999941e+00	-4.205901982999999955e-01	1.185823312999999990e+00	1.156263719000000023e+00	6.187407496000000284e-01	-1.586998388999999898e+00	-3.702619764000000258e-01	-7.960204526999999919e-01	3.954041013999999854e-01	6.755512191000000166e-02	-3.053433080999999882e-01	9.900678439000000219e-01	9.245484277000000084e-01	-1.445086211000000009e+00	-8.219266156000000212e-01	2.023139243999999781e+00	1.050977631999999939e+00	1.316524696000000105e+00	8.975162977000000070e-03	-1.142381115999999919e+00	-1.498069620999999962e+00	5.466771662999999615e-01	-1.730130712999999876e-01	-6.728697449999999636e-01	-4.585193412999999940e-01	-2.731380572000000062e-01	3.543328338999999771e-01	-3.350381553999999817e-01	-5.317323530999999992e-01	-1.033583726000000036e+00	-8.857581179000000304e-01	2.232469050999999816e+00	1.514220324999999923e+00	1.400378507999999966e+00	1.556132054999999959e+00	8.008592874000000084e-01	9.272316857000000301e-01	3.427917299000000084e-01	2.999893677000000092e-01	-2.755248278999999911e-01	1.620579530000000046e-01	3.851502113999999977e-01	-1.037846918000000063e+00	-1.808385652999999982e+00	8.114510328999999800e-01	-5.499580523999999526e-01	7.850075980999999814e-01	5.067703053000000013e-01	-8.152924133000000184e-01	1.369490399000000025e+00	-3.107207061000000214e-01	-5.072512291999999867e-01	-8.914867937999999548e-01	-1.737615531999999963e+00	1.061002798000000080e+00	-3.831958441000000160e-01	-1.988923536999999964e-01	2.243452122000000049e-01	-3.452206085000000257e-01	6.975082799999999805e-01
2.079983310999999890e-01	-1.407317144999999936e+00	4.125101131999999726e-01	-1.390966770999999991e+00	-1.284507276000000031e+00	-8.436818644000000367e-01	-1.606673451999999891e+00	-1.834374807999999968e+00	5.582257187000000398e-01	4.040489130000000095e-01	-1.882886065999999969e+00	4.141476236000000144e-01	6.549585390000000062e-01	7.705610547000000254e-01	-6.111634741000000481e-01	-4.401120619999999983e-02	-1.723069833000000051e+00	1.242927893999999922e+00	-2.952214154000000201e-01	1.108893764999999920e+00	1.100297548999999986e+00	7.919722344999999830e-01	-1.639248641000000006e+00	-8.906007697000000167e-01	-8.677204452000000234e-01	3.698493931999999873e-01	-2.005904345000000116e-02	-2.360739732000000091e-01	8.601753959000000282e-01	6.699415696999999614e-01	-1.451739681000000060e+00	-3.571166605000000160e-01	2.121401058000000006e+00	7.243631260999999766e-01	1.447311291999999971e+00	-2.351489652000000041e-01	-1.735106760999999942e+00	-1.403555789999999970e+00	4.757519774000000257e-01	-5.947786918999999894e-01	-2.484851584999999974e-01	2.120212727999999935e-01	2.253642268000000115e-01	-3.346797130000000314e-02	-1.337601005000000065e-01	-4.689549908000000267e-01	-9.425851257999999788e-01	-1.091667991000000004e+00	2.220521304000000029e+00	1.539610485999999945e+00	1.508669725000000073e+00	1.244353819000000083e+00	-7.098224357000000595e-02	8.208604070999999669e-01	1.261139196000000018e+00	4.091158254999999744e-01	-3.789711128000000095e-01	-1.694777799999999945e-01	2.369106125000000063e-01	-1.379247987000000064e+00	-6.396786759999999461e-01	8.942239017999999984e-01	-5.884964611999999873e-01	6.388469368000000426e-01	-5.534825490000000459e-01	-8.576966342999999826e-01	1.514429537000000048e+00	1.612578242999999967e+00	-1.007527405000000043e+00	-8.771789385999999578e-01	-1.561737979000000109e+00	2.303580896000000156e+00	-1.120411483000000041e+00	-1.878060719000000101e-01	7.597067294999999554e-01	-2.726545443999999971e-02	-2.013892180000000087e-01
1.984692752999999976e-01	-1.800093321000000079e+00	4.483208632999999832e-01	-1.361379420000000007e+00	-1.420009013000000042e+00	-1.049577747000000061e+00	-1.770689844999999929e+00	-1.588592822000000071e+00	4.617956066000000193e-01	1.792508757000000064e-01	-2.159521509999999811e+00	4.899077639000000151e-01	2.838675605000000046e-01	7.687353529999999546e-01	-7.353705607999999616e-01	1.473090454000000049e-01	-1.791685353999999952e+00	1.206316882000000090e+00	3.838697770999999898e-02	1.092365776000000066e+00	9.999582629000000056e-01	1.042971590999999920e+00	-1.360038553000000094e+00	-9.207977188999999507e-01	-4.014197707000000115e-01	2.985418296999999832e-01	2.189998277000000104e-01	-4.695068727000000219e-01	5.967018983999999859e-01	4.047197940999999743e-01	-1.811784406999999986e+00	-6.448271686000000003e-01	1.907883312000000053e+00	3.728923580999999876e-01	1.128465520000000000e+00	-8.161994264999999915e-01	-1.417856868000000103e+00	-1.519592803000000103e+00	7.644151877999999511e-02	-9.114746213999999624e-02	-8.119616753999999714e-01	1.179200167000000049e-01	-7.204151536999999772e-01	-5.216802460999999669e-01	-4.589028660000000204e-01	-9.892530056999999655e-01	-9.938980643000000503e-01	-1.039918279999999973e+00	2.342767862000000090e+00	1.290510990000000024e+00	1.242171291000000011e+00	1.062770898999999991e+00	-1.133563219000000011e+00	4.670691249999999739e-01	8.680468587999999874e-01	5.381723486999999695e-01	-4.219090059000000226e-01	2.409511048999999905e-01	2.003565529999999928e-01	-1.138323385000000076e+00	1.342195658999999930e+00	6.727571439999999736e-01	-6.468091954999999338e-02	5.424879809999999525e-01	-6.942044221000000497e-04	-2.679953015000000049e-01	1.775061476000000082e+00	1.227540662000000005e+00	-9.119420839999999862e-01	-6.226453121999999674e-01	-1.524765766000000022e+00	1.621694246999999978e+00	-1.300573173000000082e+00	2.334367558000000065e-01	1.760729621999999939e+00	4.690561676000000180e-01	3.997520294999999946e-01
3.805715225999999896e-01	-5.103981081999999780e-01	5.784840215000000008e-01	-8.474343997000000073e-01	-1.186051219000000101e+00	-7.895397190999999815e-01	-1.405529781000000034e+00	-1.396480061999999966e+00	1.468735995000000072e-01	3.188488071000000201e-01	-1.332699150000000055e+00	1.176418805999999984e-01	1.561861871000000124e-01	-2.130423747000000090e-01	-7.030938534999999767e-01	3.198232630000000243e-01	-7.715237127999999833e-01	8.937862366000000058e-01	1.109429083000000038e-01	9.349646354999999742e-01	6.856653056000000523e-01	9.552062329999999601e-01	-1.280246965999999986e+00	-1.495422487999999994e+00	-1.404854925999999941e-02	3.949887045000000096e-02	1.316903190000000001e-01	-1.753637323999999997e-01	4.504178460000000106e-01	6.475438783999999670e-02	-1.343423277000000082e+00	-8.490725026000000009e-01	1.917020887000000062e+00	5.053444213000000129e-01	7.310016902000000538e-01	-9.412877085999999949e-01	-5.355860915000000277e-01	-7.609576010999999918e-01	1.044342634000000047e-01	4.126448159000000171e-01	-8.941965514999999920e-01	9.709268498999999719e-02	-2.232936413999999925e-01	-5.244071911000000030e-01	4.521654784999999677e-02	-7.408578103999999831e-01	-1.075421565999999940e+00	-1.418623168000000101e+00	9.584389770000000253e-01	7.103774467000000259e-01	5.811908412999999829e-01	6.852967895999999559e-01	-5.662631876999999481e-01	8.451357749000000252e-01	-1.088879694000000065e+00	-2.966450858999999940e-01	-5.061088444000000353e-01	-2.339671814000000016e-01	1.095999150000000061e-01	-4.444172570000000100e-01	4.257372092000000219e-01	5.572811791999999764e-01	-8.647445499000000479e-01	2.910689854999999882e-01	1.067365351999999934e+00	-2.736303096000000101e-01	9.918601356999999785e-01	-1.162881301999999950e+00	6.611724954000000043e-01	-4.897153745999999752e-01	-1.272306791999999964e+00	-1.897347923999999908e-01	-7.678359493999999952e-01	1.271037332999999991e+00	7.273995550999999837e-01	-9.686239068999999979e-01	2.106215328999999858e+00
8.389114824000000192e-01	1.737770569000000043e+00	7.768606027000000136e-01	1.827970590000000062e+00	1.739648738000000083e+00	-5.340640622000000226e-01	3.925322407999999874e-01	1.474383798999999939e+00	-1.725285428000000065e+00	-1.431630165000000066e+00	4.848910264999999886e-01	-1.257984779999999914e-01	-1.877332965000000076e-01	-2.517198298999999917e+00	2.015161259999999899e-01	-4.851792838999999941e-02	6.057563972999999713e-01	2.532357836999999876e-02	2.734937712000000132e-01	-6.793321896999999776e-01	4.081120757000000210e-01	1.611897216000000022e+00	6.626167830000000425e-01	1.251443271999999940e+00	4.741702485000000022e-01	-3.906779655000000018e-01	-4.648903398000000381e-03	-1.659912569000000060e+00	-5.924958691999999971e-02	-8.216107291999999451e-02	8.409657551000000453e-01	3.536523010000000022e-01	2.020280329999999847e+00	1.637300976999999935e-01	1.060125093000000018e-01	-1.715412541000000068e+00	-9.955839883000000556e-02	3.426723335999999898e-01	-4.749830844999999857e-01	-9.296529747999999760e-01	1.187373602999999944e+00	-9.329033493999999704e-01	2.084931953999999976e+00	-6.779843751999999890e-01	9.127083992000000201e-01	-4.692220013999999773e-01	-1.464817814000000107e+00	-1.935352044999999910e+00	-7.409763952000000264e-01	6.582037900999999913e-02	9.627296631999999743e-01	8.314552325000000577e-02	1.534734024999999891e+00	1.012570293000000010e+00	-2.576654106999999860e-01	-4.375179912000000115e-01	-5.959640888999999664e-01	-9.038309113000000394e-01	3.368988327999999921e-01	-2.282816846999999871e+00	-9.013283279999999564e-01	3.853399355000000082e-01	-8.330976129999999591e-01	2.980894895000000058e-02	1.179495901999999985e+00	-1.043266371000000081e+00	3.925250170999999844e-01	-1.056873956000000003e+00	-1.699077431000000082e+00	-8.151776285999999816e-01	-2.228373043000000109e-01	-1.661042090000000027e+00	7.683102301999999995e-01	-8.687226018000000494e-01	3.167243148999999980e-02	8.487254002999999880e-02	6.914640065999999585e-01
7.983600115000000219e-01	1.500727869999999964e+00	9.362089561999999976e-01	1.808893842000000030e+00	1.664366221999999951e+00	-9.873573239999999807e-01	3.106921698999999815e-01	1.401470167999999905e+00	-1.730751523999999986e+00	-1.672250602999999947e+00	3.752748999000000141e-01	-5.718611769999999705e-02	-3.624596445000000111e-01	-2.529081757000000152e+00	7.359112322999999956e-01	2.171540989000000088e-01	2.994692231000000149e-01	1.757418222000000085e-01	6.500424418000000371e-01	-9.644037763999999679e-01	2.410746155999999862e-01	1.874973116000000051e+00	7.699613475000000040e-01	1.798099718000000014e+00	1.432909664999999944e+00	-2.322471678000000150e-02	1.952424148999999942e-01	-1.827876996999999948e+00	-9.269283645999999710e-02	-1.854587413999999879e-01	8.942860444000000353e-01	8.362677675999999893e-01	1.727635178999999965e+00	-1.838042963000000030e-02	6.033613842999999699e-01	-1.880067831999999939e+00	-8.137497799999999781e-01	-5.304988014999999502e-01	-5.000602284999999814e-01	-4.951257345000000254e-01	1.061493441000000093e+00	-1.551373781999999979e+00	1.426425896000000026e+00	-9.081512626000000088e-01	1.049999880000000108e+00	-1.231978374999999959e+00	-6.892014872999999708e-01	-1.388494550000000105e+00	2.838408620999999799e-01	1.052234647999999995e-01	1.369055238999999924e+00	2.955773501999999775e-01	7.908451262000000259e-01	2.745611464000000113e-01	1.240141468000000025e+00	4.808131807000000091e-01	-3.558080972000000064e-01	-5.331256676000000194e-01	5.137867944999999770e-01	-8.119786574999999784e-01	1.365827444000000002e+00	5.743633164000000457e-01	-3.915305648999999888e-01	-4.054970935000000165e-01	-6.807810427999999581e-01	-1.128547699000000071e+00	3.227372718000000029e-01	-2.824704699000000208e-01	-1.753703347000000079e+00	-6.270867516999999447e-01	-6.642692796000000677e-02	-4.778418819999999956e-01	7.801560461000000002e-01	1.867258703000000131e-01	9.892726776000000388e-01	1.918557953999999954e+00	-1.268325869000000106e+00
7.926620441999999711e-01	1.500552506000000008e+00	1.126614696000000082e+00	1.547943387999999976e+00	1.385579756999999912e+00	-5.918150113000000268e-01	4.916905305000000004e-01	1.012358722999999960e+00	-1.503053643999999966e+00	-1.489191087000000024e+00	6.362934190000000267e-01	-2.516711879999999901e-01	-3.386556370000000094e-01	-2.627938776000000143e+00	4.322420445999999861e-01	3.896565653999999879e-01	7.640441127999999527e-01	2.558856675000000247e-01	1.035682481999999904e+00	-6.642021801999999919e-01	1.954811637999999963e-01	1.609680985000000009e+00	1.234932206000000088e+00	1.340269418000000101e+00	1.585708389999999968e+00	1.797397380000000100e-01	5.616095983000000125e-01	-1.216920454999999901e+00	4.113744654000000001e-01	-2.105342563000000000e-01	8.471812240999999633e-01	7.313476016000000079e-01	1.742701309000000087e+00	2.906150250999999796e-01	9.764838474000000490e-01	-1.338943009000000073e+00	-2.881744501999999875e-01	-4.907019590999999736e-01	-3.196911024999999906e-01	1.962826765000000029e-01	1.062551130999999982e+00	-1.321777962999999945e+00	9.315816411999999769e-01	-5.284555383999999661e-02	1.080818309000000088e+00	-1.022165366999999936e+00	-4.151021799999999873e-01	-6.948916049000000150e-01	-5.890907453000000515e-01	-2.605920212999999763e-01	9.649359119999999512e-01	4.286054152000000061e-01	3.869748395000000007e-01	1.502948822000000073e-01	-9.869929984999999961e-01	-2.146100793000000062e-01	-6.374510142000000545e-02	-9.298133060000000061e-01	1.050119078000000039e+00	-1.012924082000000059e+00	9.885310093000000409e-01	4.915593250000000088e-03	-1.459193364000000104e+00	-5.886360931999999879e-01	6.280923811999999939e-01	-1.137675033999999918e+00	2.083265366000000007e-01	-1.717122357999999904e+00	-6.256523293000000319e-01	2.397321303999999931e-01	-1.727929082000000116e-01	-8.622936264999999656e-01	1.466989949000000015e+00	1.536778412999999954e+00	-3.265675443000000122e-01	4.914558789999999844e-01	1.377456481999999927e+00
9.475925783999999963e-01	1.291740088999999925e+00	1.068924969000000003e+00	1.545443354999999963e+00	1.503588359999999957e+00	3.817885484999999912e-02	5.478874797999999657e-01	1.103186210999999917e+00	-1.048804338000000058e+00	-1.516347174999999936e+00	7.553715144000000548e-01	-7.249426122999999555e-02	-4.665296528000000276e-01	-2.140816055000000162e+00	6.472427560000000302e-01	7.338652120999999973e-02	5.021970179000000423e-01	-8.207560563999999337e-02	9.598540614999999665e-01	-6.708424293000000427e-01	1.046575741000000059e+00	2.097089432999999836e+00	9.743645275000000217e-01	1.378316137000000108e+00	8.985714610999999685e-01	5.474217488000000520e-01	5.864537997000000003e-01	-7.337381351999999746e-01	9.338994210000000074e-01	2.118079062000000068e-01	7.361568455000000455e-01	6.713670307000000337e-01	1.838946565999999949e+00	7.655546613000000500e-01	1.191236047999999936e+00	-6.885728185999999695e-01	-2.196478939999999991e+00	-3.485500166000000122e-01	-4.992045122000000057e-01	1.209138834000000051e-01	1.942120822999999996e+00	-1.113485872999999904e+00	1.588508036999999984e+00	1.204859290999999999e-01	7.633423608999999610e-01	-2.987087987000000000e-01	-8.341031683999999835e-02	2.131616890999999958e-01	-1.041766660000000011e-01	-2.541778010999999893e-01	1.200647859000000039e+00	5.031176504000000049e-01	8.123410152000000162e-01	7.730851431999999357e-02	-7.799838094999999964e-03	3.195647539000000259e-02	-2.969571282999999839e-02	-1.318667832999999900e+00	1.185592125000000108e+00	4.774041820000000241e-02	-1.206792305000000010e+00	8.398433803000000530e-01	2.416635746999999945e-01	-3.119752029000000260e-01	-6.710341950000000555e-01	-7.267456426999999719e-01	-1.781438862999999984e-01	-3.904597370000000012e-02	-1.029484064000000032e+00	3.385887820999999853e-01	-9.776388581999999605e-01	4.244377885000000239e-01	1.744968515999999914e+00	-5.576259676999999887e-02	-9.334706582999999780e-01	3.394566775999999786e-01	-2.257589334000000003e-01
