-2.361682575999999867e-01	6.056516754999999863e-01	6.068524038999999898e-02	-3.386630090000000148e-01	4.560457031999999855e-01	8.591872968000000554e-01	-5.337529651000000319e-01	-5.286292220999999625e-01	1.315967251000000060e-01	5.663008121000000505e-01	-5.243389631000000550e-01	-2.458783109000000078e-01	5.342308256000000144e-01	9.121404839000000209e-01	1.031385444999999956e+00	-7.810975517999999562e-01	-5.366597814000000355e-01	-1.086340711999999931e+00	1.926490299999999989e-01	-2.475517406999999948e-01	-1.559186069999999980e+00	-9.649917263999999717e-01	8.064678326999999980e-01	-3.549868192000000255e-01	-1.228082734000000009e+00	1.172562000999999993e-01	2.625261191999999966e+00	-1.163373872000000031e-01	-6.947213474000000222e-01	5.401231486999999998e-01	8.284679704999999839e-01	-1.471572745000000015e+00	-1.509367831000000049e+00	-6.763342771000000475e-01	-6.588559552999999347e-02	6.089552107000000269e-01	5.386320874000000147e-01	2.156628502999999863e-01	-3.890703549999999789e-01	8.223180345999999696e-01	-6.590469719999999532e-01	-4.863334388000000175e-01	2.427576398000000010e-02	-1.221191512999999951e+00	9.682870249999999679e-01	8.392997041999999963e-01	-8.806455899999999781e-01	-2.652665894999999829e-01	-8.258261132999999976e-01	2.374815553999999884e-01	1.340561324000000054e+00	-9.686000098999999475e-01	-1.940449754000000082e+00	5.662172495999999722e-01	9.376265226000000119e-01	-4.767217403999999825e-01	-1.299957240000000069e-01	-1.420544443999999906e+00	-2.249737022000000003e-02	2.628543039999999952e-03	-9.439199295000000323e-01	-9.738229554999999760e-01
-1.723269480000000076e-01	4.521099662999999991e-01	-2.928744387000000171e-01	-4.671470380000000006e-02	3.864084676999999801e-01	8.050374355999999620e-01	-8.373669502999999681e-01	-3.263577155999999868e-01	3.524512213000000060e-01	5.060974355999999785e-01	-9.282583372000000055e-02	1.446232046000000063e-02	5.004408314999999607e-01	3.029890219999999967e-01	1.480933100999999974e+00	-7.341710768000000442e-01	-5.267079445000000248e-01	-1.050378798999999974e+00	-1.902487683999999901e-01	-3.091125717000000050e-01	-1.360797299999999987e+00	-7.722590393999999581e-01	8.877529604999999657e-01	-6.463730463000000315e-02	-1.629147719000000105e+00	-1.330535297999999866e-01	-1.730119149000000078e-01	-3.423016002000000002e-01	-1.019858350000000025e+00	3.922704305999999974e-01	7.646912483000000149e-01	-9.317857444999999572e-01	-1.350087100999999956e+00	-4.514514768999999816e-01	-2.224478491000000113e-01	2.496982332000000082e-01	2.145329698999999923e+00	3.094929579999999847e-01	-4.596209649999999924e-01	-6.376340329999999335e-02	-6.522895899999999747e-01	-1.191916174000000050e-01	-6.470877654000000145e-01	-3.751668119000000079e-01	1.179691738000000045e+00	1.134457553999999924e+00	-8.937322094999999855e-01	-9.063662264999999829e-02	-1.195778028999999965e+00	-1.133816297999999945e+00	1.334096171000000108e+00	-5.590097284999999694e-01	-6.480853149999999951e-01	8.059496589000000322e-01	-9.591562598000000217e-02	-6.752549419000000164e-01	-1.417276588999999976e-01	-1.478616257000000100e+00	-9.851646660999999749e-01	-1.765240862000000133e-01	-2.066808881999999958e-01	-1.358059813999999976e+00
-1.869806991000000085e-01	5.496905874999999941e-01	2.148552973000000094e-04	-1.161107962999999993e-01	4.884798622000000035e-01	8.882835169999999669e-01	-6.562773436000000071e-01	-4.507419609000000160e-01	2.457783953000000077e-01	8.237567840999999724e-01	-3.555729583000000193e-01	1.378206469999999906e-01	6.869807458000000144e-01	7.630672532000000452e-02	1.025756354999999953e+00	-5.245542631999999816e-01	-4.352295058999999799e-01	-1.345099142000000025e+00	6.069323000000000079e-02	-7.636764873000000120e-02	6.781441271999999465e-01	-6.240634710000000362e-01	5.590171475999999862e-01	5.453085346999999583e-01	-1.152853230000000062e+00	-1.079832980000000053e-01	-4.155122801000000199e-01	-1.125857314000000109e+00	-9.473808784999999677e-01	2.727091938999999798e-01	1.421605460999999959e+00	-9.237276237999999529e-01	-1.106881489000000052e+00	-5.926566292999999735e-02	3.683336817000000263e-01	-5.386644092000000272e-01	1.671566303999999947e+00	5.541646823000000444e-01	-5.402592561000000293e-01	-3.791287441000000258e-01	-7.091622939999999709e-01	4.004245416000000168e-01	-1.013069870999999900e+00	-1.648172398999999955e-01	1.133403968000000095e+00	8.876638170999999744e-01	-1.544712032000000068e+00	-8.350583176000000440e-01	-9.619458079999999578e-01	-8.563546896000000519e-01	9.354866024000000335e-01	1.875416309000000059e-01	-6.087665158999999715e-01	6.513668692999999843e-01	-2.651533212999999944e-02	-9.996592116000000416e-01	8.066100647999999707e-01	-3.833251918000000202e-01	2.669061476999999849e-01	-4.244159956999999928e-01	-1.253882082999999925e+00	-5.275020310000000379e-01
-2.019797866999999969e-01	6.297166973000000167e-01	3.156024304999999752e-01	-3.598306499999999741e-01	4.684085318000000275e-01	7.805102610999999913e-01	-3.675382635000000175e-01	-6.143574979000000491e-01	1.901291129999999885e-01	9.853138156999999842e-01	-5.679676702999999494e-01	1.689972097000000048e-02	7.490413411999999882e-01	1.189656751999999956e-01	6.871791197000000073e-01	-5.240102744000000312e-01	-3.766366016000000094e-01	-8.687827688999999465e-01	-8.250493308999999609e-02	-2.044415522999999957e-01	1.861696446999999977e-01	-3.638470945999999762e-01	9.022441656999999893e-01	7.076349453000000400e-01	-1.848583274000000110e+00	7.473264334000000175e-02	-6.739890294000000504e-01	9.712967296999999722e-02	-1.253312436999999946e+00	5.838094744999999808e-01	1.514868988999999999e+00	-2.753929873000000028e-01	-1.219992446000000008e+00	3.694293284999999871e-01	9.112086112999999710e-01	-4.987246496000000140e-01	1.788465871999999957e+00	8.713284372999999805e-01	-2.544441089000000211e-01	-5.285206503999999583e-01	-7.666845129999999564e-01	7.902918988999999561e-01	-7.748869223000000028e-01	-4.268765809000000244e-01	1.199130594000000105e+00	6.034678777999999966e-01	-1.379599486999999902e+00	-1.665016215000000022e-01	-7.947678127999999731e-01	-1.919247578000000121e-01	8.789391938999999709e-01	-2.387494961000000138e-01	-5.926193016999999896e-01	6.004022712000000039e-01	2.270010986000000064e-01	-8.426555312000000297e-01	9.323034981000000165e-01	-8.064796636000000074e-01	1.278712531999999902e+00	-1.087669600999999986e+00	-7.336247447999999505e-01	-4.710102808000000141e-01
-1.512496144000000098e-01	6.590135107000000270e-01	2.313149000999999982e-01	-3.659839359000000014e-01	4.020259614999999731e-01	8.115107919999999808e-01	-3.477482491000000175e-01	-5.252119975000000274e-01	2.487548867000000108e-01	1.172268719000000070e+00	-5.683275130999999591e-01	2.732386393000000094e-02	5.483725001000000487e-01	3.611888495999999726e-01	8.634605469999999672e-01	-4.900585808999999848e-01	-2.427481958999999911e-01	-9.236697201000000357e-01	-1.216368156999999978e-01	-3.863006390000000012e-01	-2.121076440999999924e-01	-1.019177592999999937e-01	5.145000356000000163e-01	6.752575371000000271e-01	-5.645901707999999575e-01	1.069464526000000054e-01	-4.685291746999999951e-01	-1.321356527999999919e+00	-1.373307193000000037e+00	8.380088212999999842e-01	9.652610719999999978e-01	8.865360123000000092e-01	-1.287432388000000039e+00	3.166469867999999743e-01	1.719659258999999940e+00	-9.598787720000000467e-01	1.962599517999999987e+00	1.445311776000000048e+00	6.920024827000000045e-02	-1.593220670999999922e-01	-7.349851270999999686e-01	9.343281763999999878e-01	-6.659878594999999457e-01	-5.186027874999999954e-01	1.036569877999999889e+00	5.351908238999999456e-01	-1.554570411999999902e+00	1.774391067999999891e-02	-8.875301401999999840e-01	-3.840913152000000053e-02	5.185980387999999941e-01	2.548968769000000134e-01	-7.871162528999999797e-01	-7.293631274999999858e-01	-4.042721411999999903e-01	-1.070529400999999936e+00	1.044680134000000038e+00	-6.259709692999999575e-01	1.956920651999999983e+00	-8.314620955999999508e-01	1.592245431000000044e+00	-4.603246899999999808e-01
-1.497435159999999932e-01	6.227616633000000457e-01	-2.665440520999999910e-02	-2.168413121999999971e-01	1.644469175000000116e-01	7.049600857000000165e-01	-6.493033888000000475e-01	-4.825734596999999848e-01	4.313731652000000194e-01	1.049865081999999950e+00	-4.870179962999999779e-01	3.966779898000000193e-01	1.926072074000000078e-01	3.088197576999999749e-01	1.326404251999999895e+00	-8.331645348999999756e-01	-1.539150240999999919e-01	-1.248747658000000094e+00	2.756689534000000275e-01	-2.768618352000000171e-01	-1.279036024999999910e+00	1.263163427000000061e+00	1.023611784000000080e+00	4.717078098000000025e-02	-2.166561014000000007e+00	2.656553569999999809e-01	-4.402495015999999817e-01	-5.754537111999999954e-01	-1.701512914999999904e+00	9.496186128000000393e-01	-2.907474751999999940e-02	1.384638639000000060e+00	-1.106243582000000059e+00	2.238752787000000133e-01	1.017652616999999982e+00	1.535783410999999876e-01	1.774916962999999903e+00	1.271988115000000086e+00	3.899022246000000136e-01	-9.694728701999999476e-01	-5.098307293999999601e-01	2.238493479000000175e+00	5.791979597999999951e-01	-2.005971770999999959e-01	7.792313171000000427e-01	6.425457374999999915e-01	7.686475905999999858e-01	-8.435358860999999653e-01	-9.352012603999999563e-01	-1.323961122000000046e+00	-1.604019985000000037e-01	7.578491842000000256e-01	-3.418676348999999948e-01	-1.191513320999999959e+00	-8.044697348999999553e-01	-1.307184029999999941e+00	-4.850559462000000183e-02	7.483974251000000133e-02	1.909905480999999905e-01	-9.408538950000000511e-01	-1.190386692000000024e-01	-1.171078695000000058e+00
-1.335196459000000113e-01	4.183243955000000014e-01	-3.109729507999999809e-01	-2.040263091000000042e-02	2.640780234999999809e-01	7.064926551000000332e-01	-7.997705793999999591e-01	-5.323264584000000355e-01	3.808840102000000116e-01	1.011526877999999963e+00	-8.943291337000000563e-02	6.596847518999999771e-01	2.921455729999999917e-02	7.384425918999999727e-02	1.139079673999999986e+00	-7.751880263999999521e-01	-2.306342898000000030e-01	-1.065908840000000080e+00	-8.290458372000000242e-01	1.151058142999999978e-01	-1.465172425000000056e-01	1.524380591999999979e+00	3.492899117000000109e-01	4.018736519999999840e-02	-9.453997995999999793e-01	5.828301621999999460e-01	3.033456957999999815e-01	-1.718629680999999909e+00	-1.425161909000000060e+00	2.460963461000000019e-01	-2.079894362999999968e-01	5.893101927999999656e-01	-9.930895710999999570e-01	-4.594058987999999899e-01	5.826979375999999933e-01	7.823988610000000010e-01	5.146357851999999733e-01	7.609913401000000244e-01	-3.066262566999999883e-01	-1.055198228000000071e+00	-2.259118945999999961e-01	9.479765038000000088e-02	7.275529616999999449e-01	-4.819032108999999897e-01	-1.133306250999999987e-01	3.862758243000000147e-01	8.263673807000000426e-01	-9.206338091000000334e-01	-1.275983453000000045e+00	-1.959186593999999948e+00	-8.430559481999999605e-01	2.018006975000000036e+00	-2.091766991000000075e+00	-1.787676126000000032e+00	-1.353885293000000045e+00	-5.714652515000000488e-01	5.554598241000000547e-01	-8.282454567000000489e-01	-1.397951027000000068e-01	-1.530802181999999956e+00	-1.825214931999999957e+00	-1.590451477000000002e+00
-1.365891449999999951e-01	6.027828755999999899e-01	1.493584923000000064e-01	-2.960232824999999846e-01	3.158250591000000274e-01	8.537081573000000478e-01	-4.889500252000000269e-01	-7.863506832000000113e-01	2.318433037000000030e-01	7.358004934999999858e-01	-5.010961702999999767e-01	5.688827075000000288e-01	-6.383403114999999794e-02	9.761519242999999735e-02	4.956285711999999788e-01	-6.511251502999999552e-01	-5.698966922000000546e-01	-8.861137296000000108e-01	-3.947137666000000156e-01	1.687604111000000073e-01	1.117131934999999965e+00	1.301428991000000090e+00	4.549632034000000158e-01	5.380573275000000155e-01	-2.159234131999999917e+00	4.900360767999999978e-01	-4.606819793999999968e-01	-6.522020666000000189e-01	-1.015105509999999933e+00	6.783153659000000502e-02	-1.151720026000000008e+00	3.839824441999999949e-01	-1.511255475000000015e+00	-9.552160814000000277e-01	6.880321940000000414e-01	5.643148644000000047e-01	-2.628394754999999750e-01	6.148699925999999705e-01	-2.930821310999999763e-01	-3.573404908000000213e-01	-3.776403218000000117e-01	-9.007327028999999596e-01	3.245473214999999856e-01	-1.147995913999999978e-01	-3.135169002000000038e-01	9.969533087000000127e-02	3.044821927999999955e-01	-1.361545538999999971e+00	-1.266950827000000057e+00	-1.554240650999999973e+00	-3.986824429999999975e-01	8.269307591000000235e-01	-2.528317186999999855e+00	-8.536829617000000203e-01	-2.448972014999999947e-01	-1.233947852000000012e+00	5.407048423000000437e-01	-1.130834338999999966e+00	-3.374641917999999796e-01	-1.460635860000000008e+00	-1.777386184000000036e+00	-1.524810001999999942e+00
-1.527664974999999870e-01	6.787996051000000364e-01	4.339354125000000062e-01	-4.089661814000000173e-01	3.792054128999999829e-01	7.938546727999999941e-01	-3.568562847999999788e-01	-7.866657323000000313e-01	-6.275486539999999835e-02	7.192270297999999729e-01	-1.041973636999999897e+00	2.813457859999999866e-01	-5.501093375999999840e-02	5.040669576999999846e-01	5.498147328999999917e-02	-3.968314901000000172e-01	-8.043645052000000240e-01	-6.777952694000000111e-01	8.394013951000000029e-01	-2.419082117999999948e-01	3.432423587999999803e-01	1.179463702000000058e+00	9.432341783000000035e-01	8.638931636000000136e-01	-1.360890641999999984e+00	-1.480018506000000018e-02	-9.953479015999999735e-01	-1.937458628000000016e-01	-5.213554689999999603e-01	2.471115587000000113e-01	-1.433567285000000080e+00	3.822035681000000018e-01	-1.866762162999999974e+00	-4.148089998000000223e-01	4.995904889000000182e-01	4.326257089000000167e-01	-3.733091439999999817e-01	5.516837800999999653e-01	-1.151631034999999956e-02	1.161112913000000024e-01	-1.493949776999999868e-01	-5.445687614999999981e-01	6.287772042000000505e-01	-4.143946325000000264e-01	-3.563895400000000047e-02	-4.218574750000000234e-02	6.990185964999999779e-01	-1.300849817000000019e+00	-8.374689634999999965e-01	-8.440316128000000528e-01	1.049969686000000041e-01	5.347239339999999563e-01	-2.244365815000000097e+00	-9.829535810999999734e-01	7.379188598000000487e-01	-7.801154071000000467e-01	5.841543978000000026e-01	-5.269181893000000061e-01	5.007727730000000044e-01	-1.298885183000000110e+00	-3.327580562000000131e-02	-8.794902802999999825e-01
-1.131272224999999992e-01	5.705972692999999873e-01	3.650882261999999906e-02	-2.649041950000000090e-01	1.817597316000000018e-01	6.576733857000000016e-01	-7.533000611000000291e-01	-2.938001767999999791e-01	2.455993237000000107e-01	7.601053558000000487e-01	-9.465282894000000002e-01	-1.183184426999999983e-01	-2.845325278999999985e-01	9.438907527000000020e-01	2.943330955999999832e-01	-7.903893132999999516e-01	-5.350590828000000299e-01	-6.232796658999999462e-01	8.960973346999999700e-01	2.385791338999999900e-01	-1.104547219999999941e+00	1.124888861000000073e+00	1.533564874000000078e+00	3.227422342999999860e-01	-1.441436021999999983e+00	-2.539927520999999966e-01	-2.307397989999999954e-01	-3.076233463999999973e-02	-1.498551536999999934e-01	6.966134337999999593e-01	-1.278329614000000003e+00	2.522907938999999766e-01	-2.425990719000000073e+00	3.005307441000000246e-01	5.656118615999999877e-01	1.501307506999999930e+00	4.511469005000000310e-02	5.648607969000000173e-01	9.058531436000000214e-02	7.702888540000000228e-01	9.060894948999999310e-02	-7.569478271999999786e-01	7.785751419999999978e-01	-1.070372745000000014e+00	8.966662370000000326e-01	8.069429839999999743e-01	1.147475880000000004e+00	-8.394651770000000068e-01	-2.177376436000000026e-01	-7.386973537000000034e-01	1.810143804999999884e-01	2.459070395000000075e-01	-1.731825817000000045e+00	-9.311214939999999940e-01	6.659276903999999941e-01	-1.217449411000000037e+00	-1.822926569999999968e-01	-6.039420168000000366e-01	-5.792325204999999588e-01	-3.451464107000000170e-01	-3.322073998999999778e-01	-2.762840316999999879e-01
-8.775011164000000308e-02	4.783066700999999976e-01	-3.283884257999999945e-01	2.102337623999999891e-02	1.425527869000000059e-01	6.599065276000000146e-01	-8.856336611999999775e-01	-1.115911546999999969e-02	5.501485493000000115e-01	5.168849811000000294e-01	-3.528878356999999855e-01	-9.798128210999999810e-02	-4.104587286999999973e-01	4.826517892000000143e-01	6.793096234000000067e-01	-9.524839405999999675e-01	-1.930593104000000171e-02	-8.032653244999999886e-01	-3.437286305999999736e-01	7.936904479999999928e-01	-5.077683282999999603e-01	3.834979534999999884e-01	1.418905167999999994e+00	-2.265987137999999901e-01	-7.164478206000000071e-01	-3.810981896999999785e-01	1.032144286999999938e+00	-8.534199483000000086e-01	-2.774024574999999770e-01	5.732008175999999677e-01	-4.386476986000000244e-01	-4.655678592999999976e-01	-2.189791211000000182e+00	1.585163914000000118e-01	-8.661653938999999691e-02	1.644974085000000086e+00	1.122711178999999948e-01	2.241640450999999867e-01	-6.718625568999999631e-01	5.037513988999999803e-01	2.972840566000000129e-01	-5.830286292999999898e-01	7.886230195000000220e-01	-1.097472108000000057e+00	5.833248557000000334e-01	1.065345554999999944e+00	1.119444276000000071e+00	-1.465400768999999936e+00	-1.883654016999999946e-03	-6.757580925999999710e-01	-7.450299005999999613e-01	4.747979085999999849e-01	-2.559774760999999899e+00	-1.337777803999999904e+00	-6.904331339999999484e-01	-1.073459563999999977e+00	-3.370164840000000051e-01	-1.393865102999999994e+00	-5.549941497999999473e-01	4.743022543000000035e-01	-1.003697569999999928e+00	7.759370641000000457e-02
-8.913201189000000135e-02	6.593003550999999574e-01	1.142716686000000009e-01	-1.299321931000000097e-01	2.448970609999999992e-01	8.272217079000000473e-01	-6.403073062999999898e-01	6.991828478999999319e-02	5.145918073999999898e-01	9.116723660999999368e-02	-8.546581998000000180e-01	1.444822158999999884e-01	-2.913958261999999994e-02	-6.741178553000000406e-02	6.412859719000000291e-01	-6.836250329999999931e-01	-5.151613433999999853e-02	-1.277026226999999903e+00	-4.417499686000000286e-02	1.319961863999999929e+00	1.069426704999999922e+00	-8.059155796000000427e-01	8.325451142999999998e-01	8.887654773000000508e-02	-1.028413030999999922e+00	5.942833514999999733e-02	1.253313938000000016e+00	-8.474986482999999904e-01	-6.447913930999999987e-01	4.878332320000000055e-01	-7.381175133999999805e-01	-7.360852720999999654e-01	-2.030168725999999868e+00	-2.323919695999999979e-01	-2.970294298000000222e-01	1.672793294999999958e+00	-5.702380961999999887e-01	-8.968211186999999751e-02	-1.262569983999999979e+00	3.124649530999999980e-01	7.630624216999999654e-02	-9.581861923000000170e-01	4.092106530999999742e-02	-5.825290248000000171e-01	3.347211287999999896e-01	2.008262386000000121e-01	7.679299678000000018e-01	-1.781418916000000019e+00	-1.221070608000000002e-01	-3.113068017000000243e-01	-1.062072720000000053e-01	2.263923379999999985e-01	-1.180989317000000094e+00	-8.197485302999999446e-01	-1.005597112000000015e+00	-1.001267973000000033e+00	6.580642927999999503e-02	-1.782162274000000046e+00	8.061910251999999943e-02	4.371956732000000234e-01	-1.158077588000000047e+00	7.850335081999999520e-01
-5.573827284999999937e-02	7.236869985999999644e-01	5.303460263999999480e-01	-2.665743420999999724e-01	1.414826137999999900e-01	7.390071024000000044e-01	-3.658663075999999958e-01	8.823449541000000229e-02	3.145349807999999747e-01	-8.919525573000000596e-02	-1.488013532999999944e+00	1.563937884999999917e-01	1.329494370000000036e-01	-9.403228935999999871e-01	5.402973782000000114e-01	-5.134581717999999739e-01	-6.306281469000000195e-01	-1.274278178999999955e+00	4.206776870000000224e-01	8.240672294999999981e-01	4.254284638999999979e-01	-8.434104018000000424e-01	8.463858081999999783e-01	-4.852687890000000059e-02	-1.430672801000000049e+00	1.575644391000000089e-01	1.925674064999999935e+00	6.028575874999999584e-01	-7.421030428999999540e-01	6.158314318000000093e-02	-9.565130728000000027e-02	-5.746527614999999978e-01	-1.819148070000000006e+00	-1.508826366999999891e-01	-5.041669092999999657e-01	1.563635751999999934e+00	-7.730629536999999996e-01	-6.167467537999999916e-01	-1.830566047000000029e+00	1.000284930999999933e+00	-1.509007138000000026e-01	-8.010573421000000138e-01	-1.723683622000000137e-01	-8.087004487000000186e-01	3.042915729999999819e-01	-2.982634511000000210e-01	5.335234635000000170e-01	-1.280196459999999981e+00	-6.840206152000000150e-01	-1.035516021999999953e-01	9.461119224999999799e-01	-6.101605331999999660e-01	-3.848315015000000061e-01	2.278527962999999865e-02	3.673441285999999861e-01	-6.185183829999999494e-01	2.506230016000000060e-01	-1.786192624999999978e+00	5.013066798999999962e-01	-5.157048318000000409e-01	-1.023943459999999916e+00	2.070275515999999982e-01
2.762032239000000028e-02	6.707906919999999662e-01	3.289933063000000102e-01	-1.902988982999999912e-01	1.573444659999999884e-01	6.418948346999999721e-01	-5.159966944999999638e-01	1.371736862999999862e-01	2.230359155999999954e-01	3.503337029999999824e-02	-1.766561849999999989e+00	1.684488044000000129e-02	1.398009849000000082e-01	-1.366514159000000062e+00	6.904218772000000337e-01	-6.585368983999999593e-01	-1.167840538999999955e+00	-1.241181244999999933e+00	-1.968159698999999985e-01	5.171078238999999854e-01	-4.617483191999999792e-01	-1.273234855999999970e+00	4.865941239000000085e-01	-4.730415584000000062e-01	-1.221476199000000040e-01	1.542758549999999895e-01	2.002726247000000015e+00	-1.459324462999999961e+00	-6.033578693000000159e-01	-5.578148980999999562e-01	1.055918474000000051e+00	-1.467900060000000062e+00	-1.510735852000000046e+00	-6.026229288000000128e-01	-2.230862613000000050e-01	-3.312283245000000043e-01	-2.319790585999999960e-02	-5.707410749000000338e-01	-2.250971416000000058e+00	8.421048236000000520e-01	-2.321531417000000097e-01	-1.566591794999999954e-01	-6.456726664999999921e-01	-1.505042055000000101e+00	2.274167975999999980e-01	1.347276417000000115e-01	-2.930214724999999909e-01	-5.765694695999999952e-01	-1.085030205000000025e+00	5.242899320000000106e-03	7.858177741999999855e-01	-6.134835631999999705e-01	-9.336092660999999460e-01	2.779558580999999876e-02	4.412910581999999748e-01	-1.141302660000000024e+00	4.539935324000000244e-02	-8.858247845000000176e-01	6.735717598999999556e-01	-4.642814277000000267e-01	1.097067355999999938e+00	-7.933263399999999910e-02
-8.018945982000000305e-02	6.110093768000000036e-01	-3.623759130999999745e-02	-6.577035337999999343e-02	7.505814109000000234e-02	5.456101544000000469e-01	-7.921115616999999665e-01	1.607284770999999890e-01	2.400409692999999900e-01	2.558983961999999890e-01	-1.353105832000000008e+00	-1.253004192000000128e-01	-9.566362268999999488e-03	-1.652656936000000076e+00	9.894552951999999735e-01	-8.952124700000000379e-01	-1.234212735999999921e+00	-1.304872344999999934e+00	-3.102620118000000149e-01	-4.131528735000000174e-01	-1.753318351999999969e+00	-4.061656912000000119e-01	5.255237882000000083e-01	1.070034953999999955e-01	-1.806795397999999997e+00	4.963437332000000118e-02	-2.558999854999999962e-02	-1.495549797000000070e-01	-8.048804716999999886e-01	-9.027360533999999603e-01	2.199952500000000200e+00	-1.127260297999999938e+00	-1.548320088999999955e+00	-6.749305914000000017e-01	-7.059406094000000298e-01	-8.099604261999999721e-01	1.323799871999999933e+00	-2.973177126000000059e-01	-2.057482492000000107e+00	-2.088714271000000067e-01	-5.364259297000000259e-01	8.089664734999999496e-01	3.448263631000000190e-02	-7.620750085999999923e-01	2.902021638999999903e-02	7.669422867999999838e-01	-1.176595586999999998e+00	-9.454805927999999637e-01	-1.377842497999999916e+00	-1.547193765000000054e+00	-4.451410358999999817e-01	-3.608989933000000261e-01	-1.656342350999999991e-01	2.873578464000000054e-01	-1.031753343000000045e-01	-1.228800501999999906e+00	2.699612223999999991e-02	-6.025582568999999777e-01	-1.646762948999999976e+00	-4.391587778000000108e-01	1.607687359999999954e-01	-1.244588288999999917e-02
-5.864257006999999688e-02	4.764594346000000091e-01	-1.636450507999999970e-01	-4.381073846000000174e-03	1.061199783000000008e-01	5.231860717999999855e-01	-8.451694025000000554e-01	1.628635904999999884e-01	2.703176038999999808e-01	4.849802710000000183e-01	-1.017518187000000074e+00	-2.711521170000000258e-01	-7.119543235000000414e-02	-1.524771067000000091e+00	7.499602706000000341e-01	-8.425276281000000367e-01	-1.217656885000000022e+00	-1.274488215999999952e+00	-4.350666562000000126e-01	-8.777690339000000508e-01	-2.373487901000000122e-01	5.074564684999999936e-02	1.725100612999999894e-01	8.095134941999999612e-01	-1.923870913000000002e-02	6.191929153999999741e-02	-6.864336745000000350e-01	-1.736548922000000106e+00	-6.516543645000000273e-01	-5.996307695999999465e-01	9.637069337000000457e-01	3.468949250999999734e-01	-1.982386756999999999e+00	-7.308980926000000489e-01	-9.001632035000000087e-01	-9.121528070000000099e-01	1.288820843000000105e+00	-2.136302716000000046e-01	-2.131691035999999873e+00	-2.382217828000000037e-01	-8.654467478999999797e-01	5.467463590000000151e-01	-7.626247980999999454e-01	-4.954971689000000068e-01	-2.663947904000000255e-01	6.924984844999999556e-01	-1.851428209000000047e+00	-1.354072608000000066e+00	-1.206676018000000017e+00	-1.901344434000000083e+00	-2.006612192999999988e-01	-5.099996114000000524e-01	-1.086533581000000082e+00	2.390602455999999987e-01	-3.204901258999999780e-01	-1.819248253000000037e+00	1.353327414000000006e+00	-1.035213562000000032e+00	-1.097498247999999954e+00	-4.750096645999999923e-01	-8.959653277000000360e-01	1.540560944000000099e-01
-9.844857776000000282e-02	7.272785326999999800e-01	3.483443506000000189e-01	-2.422206493999999877e-01	1.580104703000000110e-01	5.681909616000000440e-01	-4.873729916999999801e-01	-8.977889794000000478e-03	-2.206994564999999880e-02	6.322167931000000074e-01	-1.311982996000000012e+00	-6.584836907000000128e-01	1.511575269000000055e-01	-1.387881149999999897e+00	3.208011311999999782e-01	-7.566381495999999762e-01	-1.198276603999999912e+00	-1.053909280000000059e+00	-1.122857451999999950e-01	-1.230318889000000082e+00	9.062019720999999750e-01	4.900546507999999774e-02	3.812154198000000105e-01	1.367621417999999922e+00	-1.514786321999999963e+00	-6.257018497999999873e-01	-1.077832547000000085e+00	-9.027541148000000071e-01	-3.913068982999999834e-01	-2.699202406999999804e-01	7.534874901000000458e-01	-2.676833421000000129e-02	-2.219298613999999947e+00	-2.195091385000000062e-01	-8.614934854000000364e-01	-9.921498062000000395e-01	1.361111962999999925e+00	-1.088265050999999983e-01	-2.113870529999999803e+00	-2.492270490999999866e-01	-7.013979112999999543e-01	8.213412697999999956e-01	-7.684648350999999655e-01	3.393131153999999761e-01	1.985080271000000118e-01	9.031023741999999466e-01	-1.849173098999999931e+00	-3.724397948000000014e-01	-1.102476878000000049e+00	-1.836418246000000032e+00	3.685500983000000175e-01	-9.354189605999999602e-01	-9.615981543999999603e-01	1.139160074999999939e+00	1.494701230000000103e-01	-2.139122722000000199e+00	7.109729763000000036e-01	-1.311398606000000022e+00	-9.049284863000000012e-01	-8.939859436999999520e-01	-8.250991253999999664e-01	-2.296058896000000016e-01
